,date,f_stat,p_value,significant
8968,9288,1.1160095873669587,0.33274181136050685,False
8969,9289,1.1013358403003026,0.3479034902911604,False
8970,9290,1.1128584974520626,0.3359637409804759,False
8971,9291,1.0482029606184762,0.40601109817168446,False
8972,9292,1.0543373401359843,0.39905988582808116,False
8973,9293,1.0672137477675727,0.384667287715849,False
8974,9294,1.061761805996775,0.39072785158400736,False
8975,9295,1.0325958629869447,0.4239591887824201,False
8976,9296,1.0308345088913957,0.426007630737558,False
8977,9297,0.9913789048641026,0.4729960187066512,False
8978,9298,0.9894386945602849,0.47535631745504114,False
8979,9299,0.9216204571659176,0.5599573318122285,False
8980,9300,0.8944450221229275,0.5945357610796191,False
8981,9301,0.8584254197640991,0.6403400211089398,False
8982,9302,0.8690744199358326,0.6268338232545474,False
8983,9303,0.8622592949831971,0.6354829046563664,False
8984,9304,1.0877212905467,0.36232485634975786,False
8985,9305,1.1669610356188087,0.2833061156316371,False
8986,9306,1.1866017267352933,0.2656211161196399,False
8987,9307,1.1971797979463115,0.2564174123939218,False
8988,9308,1.1808208254684465,0.27074603604298253,False
8989,9309,1.1826501335346036,0.2691170440897025,False
8990,9310,1.1509839495808685,0.29826035112235627,False
8991,9311,1.159180607729054,0.2905251173242889,False
8992,9312,1.1887598788076017,0.2637250804883141,False
8993,9313,1.2079979589263319,0.2472378203840061,False
8994,9314,1.2027442114352909,0.25166637959276295,False
8995,9315,1.1969160552899027,0.2566441499806942,False
8996,9316,1.0670602899441803,0.3848371971961153,False
8997,9317,1.068946427866102,0.382751605551339,False
8998,9318,1.1260865148851045,0.322564724509931,False
8999,9319,1.121110986492519,0.3275655367461665,False
9000,9320,1.1142919116860253,0.3344957827309816,False
9001,9321,1.1339894277977902,0.3147194209611306,False
9002,9322,1.131643202876895,0.3170359588378806,False
9003,9323,1.3306891610838036,0.15929059962277503,False
9004,9324,1.317430332490043,0.16741014270786825,False
9005,9325,1.340847035084648,0.15328492746537514,False
9006,9326,1.3179708664764738,0.16707284425729862,False
9007,9327,1.3170447147572084,0.1676511004261847,False
9008,9328,1.2958274051734635,0.1813348825822212,False
9009,9329,1.3042249052019526,0.17581842260880554,False
9010,9330,1.3383976870026357,0.15471619078743593,False
9011,9331,1.3507341780713604,0.14761525041298018,False
9012,9332,1.3958017453626919,0.1238889178916257,False
9013,9333,1.3813851479338273,0.13111031823468666,False
9014,9334,1.3771225278522867,0.1333107579733661,False
9015,9335,1.4492721441277219,0.09993434641540677,False
9016,9336,1.4731871256161408,0.09056617398080069,False
9017,9337,1.5137943748663625,0.07638625014322109,False
9018,9338,1.5669478159414463,0.06077772817322458,False
9019,9339,1.5511805237691307,0.06508409584097719,False
9020,9340,1.632022815606032,0.04556539655828673,True
9021,9341,1.6461522134933615,0.042754202236961136,True
9022,9342,1.5879207822203882,0.05544209170151182,False
9023,9343,1.5788282764804549,0.057701813223379195,False
9024,9344,1.582066417343859,0.056887818107708266,False
9025,9345,1.59204694870225,0.0544429215514739,False
9026,9346,1.5886873303949263,0.0552552402524924,False
9027,9347,1.6437264750028728,0.04322539244081336,True
9028,9348,1.6187334924461794,0.04836045721007187,True
9029,9349,1.5932240821960946,0.054160836357349584,False
9030,9350,1.573668229411818,0.059020358408867546,False
9031,9351,1.5925116815808797,0.054331397803678017,False
9032,9352,1.5464676125758243,0.06642257522868755,False
9033,9353,1.4390211043341616,0.10419593043439868,False
9034,9354,1.4427014916020344,0.10264850355291089,False
9035,9355,1.4190852370318217,0.11292511236174863,False
9036,9356,1.4171191780731538,0.11381835450430389,False
9037,9357,1.3643296717304108,0.1400971717361068,False
9038,9358,1.4048741430405391,0.11951588206415542,False
9039,9359,1.4150149419598161,0.11478093208172258,False
9040,9360,1.4192557983540663,0.11284789913692905,False
9041,9361,1.4185385457252773,0.11317289882349979,False
9042,9362,1.4185941709976961,0.11314766597326975,False
9043,9363,1.3872888799563579,0.12811217556100418,False
9044,9364,1.3857308568924125,0.12889785087874328,False
9045,9365,1.4170181137429356,0.11386443089880294,False
9046,9366,1.3951498147167565,0.12420820956512058,False
9047,9367,1.4125169558574748,0.11593247396638318,False
9048,9368,1.3689716773018572,0.13760275955352497,False
9049,9369,1.4114518511148915,0.11642640639443735,False
9050,9370,1.3975151331672306,0.12305300905694228,False
