,date,f_stat,p_value,significant
10555,10875,1.4251531309416126,0.11020531920110266,False
10556,10876,1.4115583293677822,0.11637694903990592,False
10557,10877,1.4506451264372175,0.09937498309211201,False
10558,10878,1.4894832480690714,0.08462362225950204,False
10559,10879,1.47853089343255,0.08857910357383658,False
10560,10880,1.4626762136755675,0.09458657698855244,False
10561,10881,1.3980865816458241,0.12277526054254917,False
10562,10882,1.390646196577146,0.12643259869909973,False
10563,10883,1.3562860029890538,0.14450663004703124,False
10564,10884,1.3225403922216359,0.1642428384708725,False
10565,10885,1.316145597028823,0.16821398803036858,False
10566,10886,1.2832345975821577,0.18985786535640348,False
10567,10887,1.314627953609682,0.1691674812987991,False
10568,10888,1.3232027454200574,0.1638357992627234,False
10569,10889,1.3177707232951539,0.1671976728993646,False
10570,10890,1.3198218093032474,0.1659219042808684,False
10571,10891,1.2566506747764181,0.20885468207579794,False
10572,10892,1.278269968680535,0.19330144298440244,False
10573,10893,1.2556114604229207,0.20962534620535533,False
10574,10894,1.2674673307503261,0.20095908813917962,False
10575,10895,1.2367956603253596,0.22394827311836352,False
10576,10896,1.3096674445145624,0.1723137564689321,False
10577,10897,1.3239186207722164,0.16339676887137666,False
10578,10898,1.3305240186206888,0.15938976709781438,False
10579,10899,1.3371049233040766,0.1554759186144623,False
10580,10900,1.3361315282370703,0.15604993023699376,False
10581,10901,1.3417763377061398,0.15274468369433958,False
10582,10902,1.3607807199090245,0.14202898147285747,False
10583,10903,1.3760040287294741,0.13389314426975596,False
10584,10904,1.3674616620049496,0.13841016485698887,False
10585,10905,1.3905506951413065,0.12648012264853215,False
10586,10906,1.4074560792338708,0.11829511705299911,False
10587,10907,1.3795928165601363,0.13203188371513386,False
10588,10908,1.357435713378062,0.14386955444927874,False
10589,10909,1.352364725410068,0.14669670287485337,False
10590,10910,1.3197071635803692,0.16599300979795417,False
10591,10911,1.3644315400450837,0.1400420391169892,False
10592,10912,1.381370983538038,0.1311175803555693,False
10593,10913,1.3515016746217006,0.1471823137673185,False
10594,10914,1.3596768601171354,0.14263424712894068,False
10595,10915,1.3523952151277838,0.14667957102168527,False
10596,10916,1.3517314680100225,0.14705288963092134,False
10597,10917,1.3819195234384123,0.13083658436143886,False
10598,10918,1.3831399321226927,0.13021319429758038,False
10599,10919,1.4178753528366288,0.11347410168795835,False
10600,10920,1.3568772269594829,0.14417873680615367,False
10601,10921,1.3521495891814033,0.14681763167847817,False
10602,10922,1.3362952692023353,0.1559532535980307,False
10603,10923,1.32236622408577,0.16435000389272458,False
10604,10924,1.313768736666215,0.16970918898191212,False
10605,10925,1.316845232871432,0.16777585641701276,False
10606,10926,1.3132144682842533,0.1700593610550154,False
10607,10927,1.2746798321743933,0.19582126781180986,False
10608,10928,1.2824954568385627,0.19036754532162947,False
10609,10929,1.2984154591083548,0.17962058090393485,False
10610,10930,1.2763490547686387,0.1946465830491717,False
10611,10931,1.2861682626207358,0.18784527133923223,False
10612,10932,1.247846208042049,0.21545136865327463,False
10613,10933,1.3035102991446967,0.17628269784714157,False
10614,10934,1.3604650532915352,0.14220185341447855,False
10615,10935,1.3398172161603183,0.15388539658696132,False
10616,10936,1.320909610878832,0.16524842708637588,False
10617,10937,1.3265133780541767,0.16181328314617893,False
10618,10938,1.3226566085685116,0.16417136152496303,False
10619,10939,1.3218961977538555,0.1646394870707758,False
10620,10940,1.2105602548489633,0.24509813099901412,False
10621,10941,1.2453158121347236,0.21737561146341444,False
10622,10942,1.2406450384959855,0.2209608839583478,False
10623,10943,1.1585629194375984,0.2911033940693448,False
10624,10944,1.15239978661785,0.29691471863876373,False
10625,10945,1.124146549994912,0.32450891675626503,False
10626,10946,1.058706634439002,0.39414560113309327,False
10627,10947,1.0605146408368251,0.3921211738155048,False
10628,10948,1.089892890456133,0.36000214095956073,False
10629,10949,1.1021443261845099,0.3470577119857341,False
10630,10950,1.0297180177082084,0.4273084370629959,False
10631,10951,1.088032432324347,0.3619915461859724,False
10632,10952,1.0734517271902007,0.37779429337045245,False
10633,10953,1.03615079735517,0.419838706394684,False
10634,10954,1.0595186076223193,0.3932357709214416,False
10635,10955,1.0584806616263052,0.39439899936561784,False
10636,10956,1.0323586152341016,0.42423484224324737,False
10637,10957,1.0861268755752658,0.36403557565202027,False
10638,10958,0.9835615149002036,0.48253121873952354,False
10639,10959,0.9681925444948046,0.5014608139166896,False
10640,10960,0.9399403013068186,0.5367847655944333,False
10641,10961,0.9821980892732286,0.4842009728241582,False
10642,10962,0.9979771173109085,0.4650013498879093,False
10643,10963,0.9899134019323337,0.47477843923032004,False
10644,10964,0.9658017676565385,0.5044255373113999,False
10645,10965,0.9102023359813981,0.5744674019361455,False
10646,10966,0.9600324394351313,0.511600233648269,False
10647,10967,0.9168404854871754,0.5660269012761454,False
10648,10968,0.9384769865480862,0.5386293836617971,False
10649,10969,0.8963104502273636,0.5921587265233403,False
10650,10970,0.9438078229700313,0.5319156416998028,False
10651,10971,0.9437270151029349,0.5320172822251662,False
10652,10972,0.9976652848656233,0.46537803535998257,False
10653,10973,0.964210076608294,0.5064021263251012,False
10654,10974,0.9576389740761151,0.5145848084895082,False
10655,10975,1.0151977230056315,0.4443859438131176,False
10656,10976,1.0173621650835223,0.4418219096105702,False
10657,10977,1.0020447340924796,0.4600984502906259,False
10658,10978,0.9863496323300831,0.4791228073395788,False
10659,10979,1.004344044912622,0.4573358931200544,False
10660,10980,0.9192144981933315,0.5630114295003725,False
10661,10981,0.8888051355175512,0.6017224481516565,False
10662,10982,0.8685234014148464,0.6275337538193506,False
10663,10983,0.8642354845836386,0.6329767697704676,False
10664,10984,0.9058119417641339,0.5800555291571228,False
10665,10985,0.8770360936760083,0.6167104554683696,False
10666,10986,0.8018321896430376,0.7107735568167496,False
10667,10987,0.7959301534153816,0.7179227866196297,False
10668,10988,0.8050403201360926,0.7068681217427407,False
10669,10989,0.7901909020627195,0.7248281146897138,False
10670,10990,0.7895277126463283,0.7256229518343638,False
10671,10991,0.742024995783018,0.7805920840119274,False
10672,10992,0.7137557111821484,0.8110918421845523,False
10673,10993,0.7211324138370526,0.803315302654178,False
10674,10994,0.711907152450291,0.813019397837986,False
10675,10995,0.7258285932348002,0.7982956646954199,False
10676,10996,0.7078223393166417,0.8172480163823085,False
10677,10997,0.7068992947289965,0.8181976303454948,False
10678,10998,0.7504257580544106,0.7711833588477356,False
10679,10999,0.7436203555045365,0.7788167705790858,False
