,date,f_stat,p_value,significant
4424,4744,1.162662559119973,0.28727951783131755,False
4425,4745,1.2385357353948308,0.22259419710887196,False
4426,4746,1.2221361057963385,0.2355960493486272,False
4427,4747,1.2211614464169769,0.23638572535873514,False
4428,4748,1.2473298487349134,0.21584300422812164,False
4429,4749,1.2312881870462467,0.22827384262724038,False
4430,4750,1.202410026574626,0.25194995502940065,False
4431,4751,1.2785944743435167,0.19307490808320282,False
4432,4752,1.3286994237533811,0.16048870837569207,False
4433,4753,1.3408741361881718,0.15326915073152425,False
4434,4754,1.3035783098167932,0.17623847051657315,False
4435,4755,1.2961031797857374,0.1811516093873332,False
4436,4756,1.298518874797449,0.179552342214649,False
4437,4757,1.255435081140035,0.20975635725347375,False
4438,4758,1.3533791844363614,0.14612755745759753,False
4439,4759,1.3547699672700786,0.14535018829736523,False
4440,4760,1.360958722001019,0.14193157563144854,False
4441,4761,1.3712373935147086,0.1363985058497711,False
4442,4762,1.379940560485669,0.13185266838340426,False
4443,4763,1.3795198557516053,0.13206951063241346,False
4444,4764,1.3814427827640232,0.13108077212843805,False
4445,4765,1.3649524409487364,0.139760396286416,False
4446,4766,1.3596393989751543,0.14265482445140787,False
4447,4767,1.3312529197825347,0.1589524350737288,False
4448,4768,1.30391677473264,0.17601849576528728,False
4449,4769,1.319236032692803,0.16628546747117234,False
4450,4770,1.3378461325506654,0.15503996212327653,False
4451,4771,1.3935565141152895,0.12499142233748206,False
4452,4772,1.3618541591845605,0.1414424006659174,False
4453,4773,1.1412291575925257,0.30763870614921984,False
4454,4774,0.9841491095925459,0.48181220876207287,False
4455,4775,0.9597559092029336,0.5119448222840512,False
4456,4776,0.8720372988211917,0.6230685625550507,False
4457,4777,0.9068561931661974,0.5787260630028711,False
4458,4778,0.9106605947643999,0.5738843579047177,False
4459,4779,0.9274427452687276,0.5525757685840215,False
4460,4780,0.9779498633401301,0.48941597032719864,False
4461,4781,0.9579308888518738,0.5142205550674164,False
4462,4782,0.9547120369169936,0.5182407346450614,False
4463,4783,0.9314866734961915,0.5474574820686435,False
4464,4784,1.0153594103336718,0.4441941894846577,False
4465,4785,0.9812547660191927,0.48535737203973095,False
4466,4786,0.9719136435883526,0.49685669894912454,False
4467,4787,0.9816725254613057,0.48484513615637514,False
4468,4788,0.9737093411082348,0.49463950217963903,False
4469,4789,1.0372517643759347,0.41856639194934364,False
4470,4790,1.1213847898167681,0.3272891127950244,False
4471,4791,1.0755748652009363,0.375470176536405,False
4472,4792,1.0795201184180832,0.3711721465151927,False
4473,4793,1.1364585838389192,0.3122930346048076,False
4474,4794,1.1701935269153785,0.28034237313288324,False
4475,4795,1.240945982084494,0.22072857370463483,False
4476,4796,1.1721770151044062,0.27853413239727576,False
4477,4797,1.1796933776912595,0.27175337111112374,False
4478,4798,1.1979395168396254,0.25576507058471254,False
4479,4799,1.1578813027767787,0.2917423994070858,False
4480,4800,1.1727507287108039,0.2780125759421129,False
4481,4801,1.140005605775298,0.30882821023757145,False
4482,4802,0.9378367925362849,0.5394367841397263,False
4483,4803,0.957093654653349,0.5152654420399132,False
4484,4804,0.9894747020904632,0.47531247542515487,False
4485,4805,0.9785462099205564,0.4886828069804099,False
4486,4806,0.8351425682300493,0.6696547803596635,False
4487,4807,0.9408266563268257,0.5356680605687961,False
4488,4808,0.9593947675957497,0.5123949399341179,False
4489,4809,0.9581271105967284,0.5139757460460019,False
4490,4810,0.9436595862833514,0.5321020976875431,False
4491,4811,0.9884449494657037,0.47656684743206745,False
4492,4812,0.9509835340774725,0.5229072236048533,False
4493,4813,0.9067048575964095,0.5789187206853887,False
4494,4814,0.8397550121115956,0.6638769204883372,False
4495,4815,0.911560739033134,0.5727392439837273,False
4496,4816,0.9093289698603756,0.5755787181159819,False
4497,4817,0.9106950709444993,0.5738404957029524,False
4498,4818,0.8904441037963868,0.5996340577445092,False
4499,4819,0.8844496927067768,0.6072712790188536,False
4500,4820,1.0731693374342293,0.3781039978025619,False
4501,4821,1.1613477308149573,0.28850226318867733,False
4502,4822,1.0669379369910403,0.38497269552504754,False
4503,4823,1.1095400170887482,0.3393769930687077,False
4504,4824,1.149365798907715,0.299803109854081,False
4505,4825,1.0739696537749073,0.37722662474700375,False
4506,4826,1.092755448122749,0.3569533035005996,False
4507,4827,1.0253117202694906,0.4324596162261578,False
4508,4828,1.02709823078713,0.4303677584933304,False
4509,4829,1.0094136939942286,0.4512682172796352,False
4510,4830,1.0433593537971027,0.4115414681427869,False
4511,4831,1.0287662229463284,0.4284187798239132,False
4512,4832,1.0110395163760058,0.4493292763973543,False
4513,4833,1.0408920141338596,0.41437256839763636,False
4514,4834,0.979121493686438,0.4879758776324963,False
4515,4835,0.9786621830635729,0.4885402681765749,False
4516,4836,1.0339759478719315,0.42235733314833046,False
4517,4837,0.9973718699937608,0.46573257808559254,False
4518,4838,0.9859442954605219,0.47961780554263156,False
4519,4839,1.0750118408013392,0.3760857418677339,False
4520,4840,1.058873029997174,0.39395906413720627,False
4521,4841,0.970978982850742,0.4980119521379027,False
4522,4842,1.0127782315750695,0.4472595016159069,False
4523,4843,0.9606890247073014,0.5107823025621742,False
4524,4844,0.8948286692028752,0.5940468881821459,False
4525,4845,0.8821640149017075,0.6101824100964277,False
4526,4846,0.8729453585222501,0.6219140632682945,False
4527,4847,0.8007722150300061,0.7120609770377133,False
4528,4848,0.9770950527930748,0.4904675152010438,False
4529,4849,1.0113271685423495,0.44898658159871996,False
4530,4850,1.024737793834791,0.43313259521426706,False
4531,4851,1.0959460760218995,0.35357247162143324,False
4532,4852,1.1825603267907725,0.26919685976235264,False
4533,4853,1.1680939324704445,0.282265031876469,False
4534,4854,1.1983052773780545,0.2554514203418472,False
4535,4855,1.218264859783852,0.23874381426684144,False
4536,4856,1.2355190785428496,0.22494551045786093,False
4537,4857,1.175910902447835,0.2751515132394007,False
4538,4858,1.1577581194231492,0.2918579803242216,False
4539,4859,1.185459914525991,0.2666280393698117,False
4540,4860,1.1454498978314056,0.30355790284623607,False
4541,4861,1.1283591413811271,0.32029633187445283,False
4542,4862,1.1190886961697253,0.32961160099264086,False
4543,4863,1.257799127191547,0.2080054809744849,False
4544,4864,1.2659880311863219,0.2020253822243634,False
4545,4865,1.2468492414709298,0.21620799810727476,False
4546,4866,1.2628210726186926,0.20432253260924838,False
4547,4867,1.216887595494339,0.23987094493109495,False
4548,4868,1.2445305032335698,0.21797538238491876,False
