,date,f_stat,p_value,significant
2403,2723,12.409879044557378,1.1102230246251565e-16,True
2404,2724,12.37173357248307,1.1102230246251565e-16,True
2405,2725,12.762143770188553,1.1102230246251565e-16,True
2406,2726,11.780414296794282,1.1102230246251565e-16,True
2407,2727,11.82207492148548,1.1102230246251565e-16,True
2408,2728,12.020139954141793,1.1102230246251565e-16,True
2409,2729,11.643204851446377,1.1102230246251565e-16,True
2410,2730,11.69081827784146,1.1102230246251565e-16,True
2411,2731,11.66142549480915,1.1102230246251565e-16,True
2412,2732,12.00314566497316,1.1102230246251565e-16,True
2413,2733,12.027155276880958,1.1102230246251565e-16,True
2414,2734,11.9932129105366,1.1102230246251565e-16,True
2415,2735,12.066167069468364,1.1102230246251565e-16,True
2416,2736,12.127399365136755,1.1102230246251565e-16,True
2417,2737,12.143363179542492,1.1102230246251565e-16,True
2418,2738,12.166044462898137,1.1102230246251565e-16,True
2419,2739,11.802454489913906,1.1102230246251565e-16,True
2420,2740,11.691924234679494,1.1102230246251565e-16,True
2421,2741,11.420823588799477,1.1102230246251565e-16,True
2422,2742,11.124893687833861,1.1102230246251565e-16,True
2423,2743,11.124887227329918,1.1102230246251565e-16,True
2424,2744,10.667893244882297,1.1102230246251565e-16,True
2425,2745,10.641708237154543,1.1102230246251565e-16,True
2426,2746,10.07545369771673,1.1102230246251565e-16,True
2427,2747,9.957509743120914,1.1102230246251565e-16,True
2428,2748,9.863874339065015,1.1102230246251565e-16,True
2429,2749,9.845934197632298,1.1102230246251565e-16,True
2430,2750,9.897420651300173,1.1102230246251565e-16,True
2431,2751,9.888800118629904,1.1102230246251565e-16,True
2432,2752,9.567412169483685,1.1102230246251565e-16,True
2433,2753,9.529162568503432,1.1102230246251565e-16,True
2434,2754,9.447890236694782,1.1102230246251565e-16,True
2435,2755,9.3220062911765,1.1102230246251565e-16,True
2436,2756,9.291504771943977,1.1102230246251565e-16,True
2437,2757,9.113236199109188,1.1102230246251565e-16,True
2438,2758,9.036087422862865,1.1102230246251565e-16,True
2439,2759,9.216627676673227,1.1102230246251565e-16,True
2440,2760,8.629360879152674,1.1102230246251565e-16,True
2441,2761,8.590007702230345,1.1102230246251565e-16,True
2442,2762,8.585560515959791,1.1102230246251565e-16,True
2443,2763,8.421128163069811,1.1102230246251565e-16,True
2444,2764,8.182016111483849,1.1102230246251565e-16,True
2445,2765,7.959066188748848,1.1102230246251565e-16,True
2446,2766,6.874821773340734,3.6637359812630166e-15,True
2447,2767,7.076682529438536,1.2212453270876722e-15,True
2448,2768,6.9151376785600505,2.886579864025407e-15,True
2449,2769,6.92492525598535,2.7755575615628914e-15,True
2450,2770,6.859441188227555,3.9968028886505635e-15,True
2451,2771,6.871822708887784,3.774758283725532e-15,True
