,date,f_stat,p_value,significant
12047,12367,1.3514556644923228,0.14720823863600407,False
12048,12368,1.3928488332425473,0.12534060463016883,False
12049,12369,1.4341121037945976,0.10629065268880145,False
12050,12370,1.4426970796694827,0.10265034682302654,False
12051,12371,1.4453102819748795,0.10156348056228803,False
12052,12372,1.3912251185073954,0.1261448285197989,False
12053,12373,1.3986247164735472,0.12251418016850102,False
12054,12374,1.3994693001437444,0.12210535394262989,False
12055,12375,1.3960776109434285,0.12375401424271704,False
12056,12376,1.3773031886457994,0.13321688590236802,False
12057,12377,1.3838217480531965,0.12986598655811155,False
12058,12378,1.369757740818812,0.1371839770378901,False
12059,12379,1.3908505079952884,0.1263309777384507,False
12060,12380,1.2917151572947008,0.1840848872449028,False
12061,12381,1.3061640326620214,0.17456339991325387,False
12062,12382,1.3010895293267772,0.17786257726901722,False
12063,12383,1.2508155083884367,0.21320952983801866,False
12064,12384,1.2375961758357112,0.2233245857487498,False
12065,12385,1.2485802041479734,0.2148955740132621,False
12066,12386,1.2298969645137288,0.22937609535685488,False
12067,12387,1.230029662087431,0.2292707933132706,False
12068,12388,1.2461834928515587,0.21671435259091343,False
12069,12389,1.205060289716311,0.24970723105921744,False
12070,12390,1.1965957371657863,0.25691971342844266,False
12071,12391,1.2349510316867767,0.22539030109659108,False
12072,12392,1.1269152381730148,0.3217363954663284,False
12073,12393,1.0152292201412088,0.4443485868092327,False
12074,12394,1.0438203780438338,0.41101351049079926,False
12075,12395,0.9935883680741215,0.4703133431728148,False
12076,12396,1.2131436478904585,0.24295419642882476,False
12077,12397,1.1898823790136779,0.26274261654574604,False
12078,12398,1.1372815896708304,0.31148691732446077,False
12079,12399,1.2168672692525906,0.23988760813195298,False
12080,12400,1.2098072756428997,0.24572554854848394,False
12081,12401,1.2350318978975108,0.22532694213358073,False
12082,12402,1.2329772892864117,0.22694078267221185,False
12083,12403,1.1892003861027003,0.2633392259699181,False
12084,12404,1.3165410089203178,0.1679662591957669,False
12085,12405,1.2947321106708578,0.18206421072419343,False
