,date,f_stat,p_value,significant
12868,13188,0.8850615056835096,0.6064919384356688,False
12869,13189,0.9174120513129971,0.5653007323337675,False
12870,13190,0.9939540427708606,0.46986988790426754,False
12871,13191,0.9965633329783005,0.46671008557352933,False
12872,13192,0.9638665341953674,0.5068290302659371,False
12873,13193,0.948889291428119,0.5255327203185647,False
12874,13194,1.0189734717043981,0.439917231590909,False
12875,13195,1.0812234483340246,0.36932488245372996,False
12876,13196,1.0221871300608494,0.43612905897873644,False
12877,13197,1.0255763642751647,0.43214945448552844,False
12878,13198,1.0034921060927333,0.45835871280171436,False
12879,13199,0.9923359498749217,0.4718333166255293,False
12880,13200,1.0254460058089379,0.4323022217365111,False
12881,13201,1.0462187105845637,0.4082722782443299,False
12882,13202,1.0390643803018311,0.4164756302583028,False
12883,13203,0.9971263071050666,0.46602937794286414,False
12884,13204,0.9620658792755846,0.5090682612578878,False
12885,13205,0.9511552662695493,0.5226920653878804,False
12886,13206,0.9446281591560766,0.5308840545207305,False
12887,13207,0.9373103641366286,0.5401008793376407,False
12888,13208,0.9072240374589914,0.5782577964339612,False
12889,13209,0.8674977005661354,0.628836372681957,False
12890,13210,0.8444515621125527,0.6579772255183896,False
12891,13211,0.716958191752229,0.807732264112887,False
12892,13212,0.7394470132395196,0.783449236630135,False
12893,13213,0.7981622600001828,0.7152245691969941,False
12894,13214,0.7881662205466181,0.7272526474867513,False
12895,13215,0.7573559595962347,0.763312705692661,False
12896,13216,0.7516351721533528,0.7698167674266644,False
12897,13217,0.7883842766015998,0.7269918236647914,False
12898,13218,0.792449262184498,0.7221165871680137,False
12899,13219,0.8300613680755908,0.6759995399871552,False
12900,13220,0.8200574853504903,0.6884216509380199,False
12901,13221,0.8094981069715471,0.7014198920304126,False
12902,13222,0.8080387285821499,0.7032062077515988,False
12903,13223,0.8256321304815196,0.6815113960068684,False
12904,13224,0.835195619660044,0.6695884211730654,False
12905,13225,0.8367024251551405,0.6677026825330986,False
12906,13226,0.8218789951217746,0.6861671762877081,False
12907,13227,0.8057204067810245,0.7060385249312999,False
12908,13228,0.8247958092574824,0.6825500566138223,False
12909,13229,0.7760648565459123,0.74161045384475,False
12910,13230,0.7603226821488072,0.7599145005641658,False
12911,13231,0.82501627336861,0.6822763192382797,False
12912,13232,0.8255399547587113,0.6816259058464887,False
12913,13233,0.839657737881588,0.6639989434563514,False
12914,13234,0.8560307959781084,0.6433702041721628,False
12915,13235,0.8580862968323248,0.6407693239886598,False
12916,13236,0.8427496550120229,0.6601169473304687,False
12917,13237,0.9538700059897152,0.5192936970687271,False
12918,13238,0.954462926014983,0.5185521930187562,False
12919,13239,0.914773258303557,0.568654120934484,False
12920,13240,0.9017245002701522,0.5852609927234949,False
12921,13241,0.9890524951642705,0.4758266363106133,False
12922,13242,0.9915066404695398,0.47284077439575456,False
12923,13243,0.9817034206000012,0.48480726124341533,False
12924,13244,0.983308793200966,0.4828405735933523,False
12925,13245,0.9855454420872112,0.48010505882028853,False
12926,13246,0.9816588439882046,0.4848619088392706,False
12927,13247,1.0135637023493342,0.4463257729766248,False
12928,13248,0.9661406901124442,0.504004942838066,False
12929,13249,0.8731511602477598,0.621652376577551,False
12930,13250,0.8377181018685176,0.6664305557947994,False
12931,13251,0.8389166890689791,0.6649282959646483,False
12932,13252,0.8313555783695126,0.67438561434552,False
12933,13253,0.8418806310470619,0.6612087381839371,False
12934,13254,0.8763246095008463,0.6176157882021316,False
12935,13255,0.8631880489406422,0.6343052928950779,False
12936,13256,0.8728667082480868,0.6220140677417225,False
12937,13257,0.8698242789741143,0.6258811544583889,False
12938,13258,0.8618450406171195,0.6360080391616874,False
12939,13259,0.8555048647130454,0.6440353325707485,False
12940,13260,0.8441844856675425,0.6583131404331961,False
12941,13261,0.8276036358149068,0.6790602585013596,False
12942,13262,0.8288304070887665,0.6775331986464804,False
12943,13263,0.8448483555759417,0.6574780690446366,False
12944,13264,0.9130615182732119,0.5708304768340811,False
12945,13265,0.801472402243676,0.7112107123516032,False
12946,13266,0.8309400272273606,0.6749039829237973,False
12947,13267,0.8643718964632979,0.6328037180332469,False
12948,13268,0.773485938352457,0.7446391696874639,False
12949,13269,0.7653907223248291,0.7540706961112337,False
12950,13270,0.59584918094737,0.9142910949109354,False
12951,13271,0.5883642783158549,0.9193584070458887,False
12952,13272,0.5901190519406928,0.9181870925619178,False
12953,13273,0.5739258387234613,0.928608302226411,False
12954,13274,0.5275932003208322,0.9536738287311609,False
12955,13275,0.5630874766692648,0.9350984737711857,False
12956,13276,0.562004425832214,0.9357257454492587,False
12957,13277,0.5945526569605275,0.9151821493478864,False
12958,13278,0.5207544449594232,0.9567922861456931,False
12959,13279,0.5259437487320044,0.9544392940708172,False
12960,13280,0.5454783147609722,0.9448215008287796,False
12961,13281,0.5185096773099321,0.9577843359017648,False
12962,13282,0.49750801418433827,0.9663281751118316,False
12963,13283,0.4848841402105353,0.9708435705158384,False
12964,13284,0.43585026835597523,0.9843799515645232,False
12965,13285,0.5286958579574077,0.9531573675453746,False
12966,13286,0.5610708046011834,0.9362633788860556,False
12967,13287,0.5483752793314834,0.9432912535888345,False
12968,13288,0.6647546003942149,0.859077300027937,False
12969,13289,0.6693666776359266,0.8548508814042917,False
12970,13290,0.7421094624506581,0.7804982267677424,False
12971,13291,0.7049242082944419,0.8202221548126709,False
12972,13292,0.7391098820405446,0.7838218045276286,False
12973,13293,0.7460639255628653,0.7760870527052106,False
12974,13294,0.7550170780947052,0.76597967686034,False
12975,13295,0.747544939046833,0.774426485971191,False
12976,13296,0.7108678502992929,0.8140993226658574,False
12977,13297,0.7702242219584968,0.7484533223162322,False
12978,13298,0.7202095037510178,0.8042955438148647,False
12979,13299,0.726092908960086,0.798011582748642,False
12980,13300,0.8069779424927664,0.7045030065496152,False
12981,13301,0.782793961120369,0.7336554914542537,False
12982,13302,0.8188430372960305,0.6899228488097986,False
12983,13303,0.8313118432171277,0.6744401777886222,False
12984,13304,0.7535561731839877,0.7676400226935088,False
12985,13305,0.7841324617219545,0.7320644263308301,False
12986,13306,0.7367568283143913,0.7864152209200903,False
12987,13307,0.7421392854746919,0.7804650844978102,False
12988,13308,0.7954785256125069,0.7184678810663023,False
12989,13309,0.8337858152344467,0.6713510778053158,False
12990,13310,0.8679846823367061,0.628217961403255,False
12991,13311,0.8781199175459818,0.6153311242468653,False
12992,13312,0.8703926790351965,0.6251589021099613,False
12993,13313,0.8608395818971658,0.6372823089020934,False
12994,13314,0.8625707718493497,0.6350880087967903,False
12995,13315,0.8035807734921004,0.7086465529044692,False
12996,13316,0.8244307450169565,0.6830032313153174,False
12997,13317,0.8354285751499497,0.6692970023311101,False
12998,13318,0.839526189881245,0.6641639488329373,False
12999,13319,0.7764292511849723,0.741181593580595,False
13000,13320,0.765185037417803,0.7543087966448268,False
13001,13321,0.7652061736343684,0.7542843329814403,False
13002,13322,0.7947813266279159,0.7193088053629573,False
13003,13323,0.7946913053076512,0.7194173342139626,False
13004,13324,0.8354186036957842,0.6693094771677529,False
13005,13325,0.8109362359093644,0.6996570860628137,False
13006,13326,0.8034114905856179,0.708852644497199,False
13007,13327,0.8008339719047641,0.7119860093644441,False
13008,13328,0.7361642861274044,0.7870663559196123,False
13009,13329,0.779968194523523,0.737005058750746,False
13010,13330,0.7705328368445453,0.7480932363168895,False
13011,13331,0.7715913981518312,0.7468568518889265,False
13012,13332,0.7535183399399574,0.7676829643175331,False
13013,13333,0.7238652696109217,0.8004006283323205,False
13014,13334,0.720562904689629,0.80392043381832,False
13015,13335,0.7216010635676599,0.8028167506382009,False
13016,13336,0.7474526194821329,0.7745301320249823,False
13017,13337,0.740192267445058,0.7826247643829818,False
13018,13338,0.7223490259587579,0.8020199662289904,False
13019,13339,0.8131443203354453,0.6969457672793233,False
13020,13340,0.8067695670030648,0.7047575801735704,False
13021,13341,0.7675468183783282,0.751570145685488,False
13022,13342,0.8180937754895402,0.6908482432678392,False
13023,13343,0.797473391377527,0.7160580220845384,False
13024,13344,0.8202749378754777,0.6881526912333313,False
13025,13345,0.8594952346700553,0.6389853581941631,False
13026,13346,0.8203356148376535,0.688077633153413,False
13027,13347,0.8274807939368641,0.6792130926976461,False
13028,13348,0.8296225150367819,0.6765464657919344,False
13029,13349,0.8304637965064017,0.6754978569917196,False
13030,13350,0.8226706627459902,0.6851862753909883,False
13031,13351,0.8746743881429041,0.6197151666705207,False
13032,13352,0.939479829129078,0.537365090842802,False
13033,13353,0.9234924723657276,0.5575824866316241,False
13034,13354,0.8922854324522799,0.5972877055686396,False
13035,13355,1.0614315838616442,0.3910965233744512,False
13036,13356,1.018331725076932,0.44067539918953713,False
13037,13357,1.0338145575912767,0.42254451316242025,False
13038,13358,0.9957856290447952,0.46765104113989464,False
13039,13359,0.9635235899074724,0.5072552916800152,False
13040,13360,0.9404291748364844,0.5361687835330446,False
13041,13361,0.9386034670296874,0.5384698965683135,False
13042,13362,0.9346953435500343,0.5434020195157157,False
13043,13363,1.0037600190580873,0.4580369652505023,False
13044,13364,1.0033853666944756,0.45848692519378575,False
13045,13365,0.9863527813313603,0.4791189624672182,False
13046,13366,0.9783771129990002,0.48889066271738835,False
13047,13367,0.9670186263932513,0.5029159162730894,False
13048,13368,0.9614330034474791,0.5098559308089624,False
13049,13369,0.9803599281442029,0.48645518298348833,False
13050,13370,1.0518218112095001,0.40190313609682615,False
13051,13371,1.0283879684730477,0.42886040496820665,False
13052,13372,1.0612930726884828,0.3912512157532194,False
13053,13373,1.0986602305915298,0.3507110730604579,False
13054,13374,1.1084690431686244,0.3404829492685447,False
13055,13375,1.1083011552724313,0.34065651503417615,False
13056,13376,1.1123081417514429,0.3365283860706165,False
13057,13377,1.1025674519052044,0.3466155487238307,False
13058,13378,1.0845887601948172,0.3656901653684326,False
13059,13379,1.091721774057209,0.3580525434781693,False
13060,13380,1.1087736898128167,0.34016813385131495,False
13061,13381,1.1078327586511931,0.34114103021758657,False
13062,13382,1.2008849475280836,0.2532469287952095,False
13063,13383,1.2340490141964853,0.22609791970342097,False
13064,13384,1.1553755779543626,0.29409939963722065,False
13065,13385,1.2137700774435298,0.2424363501902942,False
13066,13386,1.1889913759947282,0.26352225597854917,False
13067,13387,1.2330249958679138,0.22690321483174292,False
13068,13388,1.2087739109625852,0.2465884535862155,False
13069,13389,1.1639280998885864,0.2861058589180896,False
13070,13390,1.1094862666842873,0.3394324481448441,False
13071,13391,1.1116094571903352,0.33724603028521716,False
13072,13392,1.087904820491104,0.36212822929156485,False
13073,13393,1.0918237036862168,0.3579440629219346,False
13074,13394,1.1107935824875286,0.338085203090545,False
13075,13395,1.1146437679350558,0.33413603834081407,False
13076,13396,1.1220426692860634,0.3266255207233202,False
13077,13397,1.1598723750604734,0.28987838779875186,False
13078,13398,1.158123847822317,0.29151491139443575,False
13079,13399,1.0813040690920903,0.3692375749537242,False
13080,13400,1.0767937290009784,0.3741394439280603,False
13081,13401,1.0970893272803817,0.3523655621441659,False
13082,13402,1.0749650422058041,0.3761369322535093,False
13083,13403,1.0688041983772008,0.3829086661625841,False
13084,13404,1.0572499526704613,0.3957805360652089,False
13085,13405,1.0784909374459055,0.3722907493111385,False
13086,13406,1.1647494030666528,0.28534589203631466,False
13087,13407,1.1836565234860519,0.2682237240844332,False
13088,13408,1.2043620636620596,0.2502967166220982,False
13089,13409,1.1707379280479822,0.27984528802842223,False
13090,13410,1.0008300704160271,0.46156045165541426,False
13091,13411,1.0052634488858518,0.4562330885460102,False
13092,13412,1.0242749866588616,0.4336756147738601,False
13093,13413,1.0402757084301535,0.41508118648139414,False
13094,13414,1.026926904835331,0.43056817072006626,False
13095,13415,1.028509940882251,0.42871797553791546,False
13096,13416,0.9992584019477312,0.46345480633295466,False
13097,13417,1.0049768615152666,0.4565767305924213,False
13098,13418,1.0189468205341454,0.43994870646492856,False
13099,13419,1.0790489607368834,0.3716840123891113,False
13100,13420,1.1699213136696454,0.280591149501044,False
13101,13421,1.2226676266733327,0.23516621039872976,False
13102,13422,1.2459635475476472,0.21688183148947404,False
13103,13423,1.1364536186167402,0.31229790193638307,False
13104,13424,1.0924880766524856,0.35723744971257365,False
13105,13425,1.0820343460908322,0.3684472475957532,False
13106,13426,1.0621373914709618,0.3903087534249048,False
13107,13427,1.0510534094256525,0.402773658417662,False
13108,13428,1.0423075636218875,0.41274718452535786,False
13109,13429,1.0353145892657962,0.4208062635914006,False
13110,13430,1.0322849516079977,0.4243204473077252,False
13111,13431,1.0549440320736783,0.3983756736097017,False
13112,13432,1.051940121325523,0.401769186035451,False
13113,13433,1.042033539700441,0.41306158951144534,False
13114,13434,1.0002198201327468,0.46229564126310374,False
13115,13435,1.0204510642455424,0.43817372232561547,False
13116,13436,0.9336503783087511,0.5447221809589349,False
13117,13437,0.9488486933687581,0.5255836473733784,False
13118,13438,0.8854243569804274,0.6060297111100221,False
13119,13439,0.9043971771144139,0.5818569961107751,False
13120,13440,0.9073748866930621,0.57806577230055,False
13121,13441,0.8935556110526929,0.595669126642475,False
13122,13442,0.8425251044959808,0.6603991112471722,False
13123,13443,0.8809405569550406,0.6117403459146757,False
13124,13444,0.9207352690635846,0.5610807403515978,False
13125,13445,0.9380408116430249,0.539179453831593,False
13126,13446,0.6846099858539236,0.8404394271855044,False
13127,13447,0.6823473832018087,0.8426207586346195,False
13128,13448,0.6129141159884794,0.9020451010586678,False
13129,13449,0.5971126132530876,0.913417424873265,False
13130,13450,0.5989523281841852,0.9121357990809655,False
13131,13451,0.6268045207584291,0.891371820756055,False
13132,13452,0.647364269828097,0.8744343941282223,False
13133,13453,0.6414565142014699,0.8794385421547943,False
13134,13454,0.6480982746410455,0.8738050268909282,False
13135,13455,0.6418705804773257,0.8790913833623728,False
13136,13456,0.6515777356664518,0.8707987979862428,False
13137,13457,0.6349737921954136,0.8848029446343135,False
13138,13458,0.653094349089513,0.8694767245600847,False
13139,13459,0.6326899805662133,0.8866609104463778,False
13140,13460,0.6671000580194363,0.8569358780891131,False
13141,13461,0.6435382408330195,0.8776877251201913,False
13142,13462,0.6484786045479917,0.8734782554601351,False
13143,13463,0.6445147748283626,0.876861723115412,False
13144,13464,0.6373868514349382,0.8828217483214236,False
13145,13465,0.641028792879009,0.8797965814227295,False
13146,13466,0.6353572123992279,0.8844893845916241,False
13147,13467,0.7274587645710534,0.7965409629780895,False
13148,13468,0.6945814248718271,0.830655721691947,False
13149,13469,0.6760381140907573,0.8486262380953216,False
13150,13470,0.6403856979330896,0.8803338192620039,False
13151,13471,0.6816566188014581,0.8432838183085274,False
13152,13472,0.7024424549092904,0.8227515920655668,False
13153,13473,0.6865730171173584,0.838535208998074,False
13154,13474,0.7098396025233364,0.8151650596201205,False
13155,13475,0.6820611031906543,0.8428957213840931,False
13156,13476,0.6844736574907812,0.8405712684771977,False
13157,13477,0.6142234859250423,0.9010658725558329,False
13158,13478,0.5899370832216132,0.9183090317710333,False
13159,13479,0.5950193824666693,0.9148620274033792,False
13160,13480,0.620804948477239,0.8960589179743559,False
13161,13481,0.5913432519785449,0.9173638875653759,False
13162,13482,0.5958445682200114,0.9142942749469893,False
13163,13483,0.6596738048501808,0.8636594777152471,False
13164,13484,0.671595708718518,0.8527856455089077,False
13165,13485,0.656708815387817,0.8662973655672236,False
13166,13486,0.6416786676363384,0.8792523529389976,False
13167,13487,0.617374314517533,0.8986864790256957,False
13168,13488,0.593781956878062,0.9157091835406544,False
13169,13489,0.6245476323460196,0.8931486789157354,False
13170,13490,0.6227695375985494,0.8945369621782807,False
13171,13491,0.5974688558055629,0.9131701256752671,False
13172,13492,0.6314120833037081,0.8876932426900455,False
13173,13493,0.6422203925695672,0.8787976748396416,False
13174,13494,0.6036329277954169,0.908824606695434,False
13175,13495,0.6110740550912681,0.9034117077242853,False
13176,13496,0.6084948209779978,0.905308569362606,False
13177,13497,0.5949869411518126,0.9148843018958487,False
13178,13498,0.6234913360921692,0.8939746398813989,False
13179,13499,0.5974274008574306,0.9131989247987619,False
