,date,f_stat,p_value,significant
2475,2795,6.476492882308677,3.630429290524262e-14,True
2476,2796,6.481642402487761,3.519406988061746e-14,True
2477,2797,5.9430781078852775,8.022471575941381e-13,True
2478,2798,5.645887060887325,4.585332114004359e-12,True
2479,2799,5.652887441375446,4.4002579357993454e-12,True
2480,2800,5.74227548768986,2.6018076582090544e-12,True
2481,2801,5.709939991144744,3.146038984880306e-12,True
2482,2802,5.549128557729407,8.108735904954756e-12,True
2483,2803,5.496494862977763,1.1062151195062597e-11,True
2484,2804,5.456969909609344,1.3971157564185432e-11,True
2485,2805,5.522720376547183,9.475753515175711e-12,True
2486,2806,5.523569080164606,9.428346992024217e-12,True
2487,2807,5.515769304892135,9.872547224176742e-12,True
2488,2808,5.52876191976866,9.143907853115252e-12,True
2489,2809,5.520775593062376,9.585110483101289e-12,True
2490,2810,5.54977673290461,8.077760682567714e-12,True
2491,2811,5.295399045792323,3.6352254539906426e-11,True
2492,2812,5.393467375913759,2.0337731498898393e-11,True
2493,2813,5.357955047144793,2.5094815114812263e-11,True
2494,2814,5.393029806751751,2.0390467092568088e-11,True
2495,2815,5.424945270996677,1.6882828468567368e-11,True
2496,2816,5.338909492501522,2.8090973991368173e-11,True
2497,2817,5.354321435304354,2.564060075371799e-11,True
2498,2818,5.351123011200632,2.613087524139246e-11,True
2499,2819,5.258117172462759,4.534628228469728e-11,True
2500,2820,5.323445717318092,3.0785707316738353e-11,True
2501,2821,5.3864821316809195,2.119593389693364e-11,True
2502,2822,5.367624869552785,2.3698598639043666e-11,True
2503,2823,5.3715234989466785,2.3158031048353678e-11,True
2504,2824,5.36177270733666,2.4534041465074097e-11,True
2505,2825,5.243189176280514,4.954536780843455e-11,True
2506,2826,5.244236894118939,4.923828011982323e-11,True
2507,2827,5.226382532877222,5.4741433608285206e-11,True
2508,2828,5.220528470337112,5.6676996429416704e-11,True
2509,2829,5.209771696036929,6.041411815260744e-11,True
2510,2830,5.219845869839029,5.6907034640119036e-11,True
2511,2831,5.2513118217677395,4.721434354593157e-11,True
2512,2832,5.241945292524115,4.991229651807316e-11,True
2513,2833,5.232439521448934,5.280864634471527e-11,True
2514,2834,5.286890005646222,3.8233083365923903e-11,True
2515,2835,5.291226383810534,3.7262637420099054e-11,True
2516,2836,5.282984211588313,3.912870027988902e-11,True
2517,2837,5.307996499668026,3.3736902160796944e-11,True
2518,2838,5.363844678636336,2.423494738224008e-11,True
2519,2839,5.35054057860963,2.6221136373294485e-11,True
2520,2840,5.353019735271554,2.5838997608218506e-11,True
2521,2841,5.366757486692262,2.382061214944997e-11,True
2522,2842,5.348351512404482,2.6563196087181495e-11,True
2523,2843,5.340807141637517,2.777700292000418e-11,True
2524,2844,5.366938358817825,2.3795077019883593e-11,True
2525,2845,5.370175013282276,2.334354931576854e-11,True
2526,2846,5.394657495506497,2.019506784023406e-11,True
2527,2847,5.3583079113555065,2.504252361035242e-11,True
2528,2848,5.360351439428817,2.4741320103771614e-11,True
2529,2849,5.386047888922236,2.1250445847442734e-11,True
2530,2850,5.3886645479938755,2.0924040278202938e-11,True
2531,2851,5.400371585828365,1.9523715977243228e-11,True
2532,2852,5.4027748884176905,1.9248158622531264e-11,True
2533,2853,5.439688205578101,1.5473622383410657e-11,True
2534,2854,5.421134397397293,1.7267520746599985e-11,True
2535,2855,5.424591427588676,1.6918133560750448e-11,True
2536,2856,5.4189189916321645,1.7495227488950604e-11,True
2537,2857,5.400137385097441,1.9550805419044082e-11,True
2538,2858,5.312961963427237,3.275868465379972e-11,True
2539,2859,5.322281214235739,3.099875911516392e-11,True
2540,2860,5.283394704640584,3.903355416667864e-11,True
2541,2861,5.292388168487705,3.700695305752788e-11,True
2542,2862,5.266822574203633,4.306421885758027e-11,True
2543,2863,5.268367960088062,4.267142195146789e-11,True
2544,2864,5.22642454714904,5.4727777865082317e-11,True
2545,2865,5.217830078995371,5.759204224631276e-11,True
2546,2866,5.225348778965013,5.507838629625894e-11,True
2547,2867,5.225548139126562,5.5013216204713444e-11,True
2548,2868,5.223984358383237,5.552625026439273e-11,True
2549,2869,5.184536657673528,7.018052805563002e-11,True
2550,2870,5.204401957203044,6.237121930041667e-11,True
2551,2871,5.194046259595244,6.632683291485364e-11,True
2552,2872,5.197971068221941,6.479883296606204e-11,True
2553,2873,5.128409646963619,9.796308209075733e-11,True
2554,2874,5.139873762940352,9.150946667091375e-11,True
2555,2875,5.139710288972671,9.159839553518623e-11,True
2556,2876,5.130885188556911,9.653189358971304e-11,True
2557,2877,5.136217260708429,9.352019159081237e-11,True
2558,2878,5.1408617110673696,9.097367303922965e-11,True
2559,2879,5.138711361822919,9.214395912948703e-11,True
2560,2880,5.104069600377221,1.132186566721316e-10,True
2561,2881,5.107075341370305,1.1121281673354133e-10,True
2562,2882,5.09394021933055,1.2024958806478026e-10,True
2563,2883,5.139015390346634,9.197753669809572e-11,True
2564,2884,5.1478409127239395,8.727729650104266e-11,True
2565,2885,5.119673156742103,1.0318601528780391e-10,True
2566,2886,5.105269529159823,1.124136339569759e-10,True
2567,2887,5.103294732709744,1.1374168273903251e-10,True
2568,2888,5.105010944905589,1.125866067042125e-10,True
2569,2889,5.116142654082907,1.0537504202545733e-10,True
2570,2890,5.082618642545761,1.2862744203090415e-10,True
2571,2891,5.080154043499456,1.3052736669294518e-10,True
2572,2892,5.08060550204356,1.3017731337328087e-10,True
2573,2893,4.848156990914568,5.202128727788136e-10,True
2574,2894,4.877911525387248,4.355724669835581e-10,True
2575,2895,4.798174011879399,7.011240477083902e-10,True
2576,2896,4.702510320646685,1.2418508443801102e-09,True
2577,2897,4.600768239818649,2.2823097856061736e-09,True
2578,2898,4.459626006595828,5.3134139310628825e-09,True
2579,2899,4.46721162624257,5.077401610265042e-09,True
2580,2900,4.460471932827397,5.286559745520947e-09,True
2581,2901,4.321372834284187,1.2164942386760913e-08,True
2582,2902,4.311083602117216,1.2938629168068871e-08,True
2583,2903,4.338785396678282,1.0959586682623979e-08,True
2584,2904,4.347333490958831,1.0412344320087641e-08,True
2585,2905,4.372697830297856,8.944228579998992e-09,True
2586,2906,4.34653838392792,1.0462071764472114e-08,True
2587,2907,4.363917359564808,9.427397085204348e-09,True
2588,2908,4.342450837583773,1.0721489807075102e-08,True
2589,2909,4.3470805096660055,1.0428140462259705e-08,True
2590,2910,4.422434617659787,6.639391370022452e-09,True
2591,2911,4.4318876250376436,6.273854324945205e-09,True
2592,2912,4.438313477521655,6.036940503051369e-09,True
2593,2913,4.445438229860636,5.7847110435105265e-09,True
2594,2914,4.474712008523674,4.854358581773965e-09,True
2595,2915,4.4788459626919925,4.735644987263754e-09,True
2596,2916,4.442413894594048,5.890463672386659e-09,True
2597,2917,4.445327752528463,5.7885404247670635e-09,True
2598,2918,4.374989765121472,8.822239050410019e-09,True
2599,2919,4.367923523903841,9.203790396483669e-09,True
2600,2920,4.387144194910313,8.202595269679591e-09,True
2601,2921,4.386004342203117,8.258806416527875e-09,True
2602,2922,4.366161458057663,9.301480030643461e-09,True
