,date,f_stat,p_value,significant
1294,1614,1.025078816009765,0.4327326608898694,False
1295,1615,1.0019109977810676,0.46025933072524594,False
1296,1616,1.0145892190653227,0.44510791580979747,False
1297,1617,1.0385282278985346,0.4170935404179077,False
1298,1618,1.0489897696346304,0.40511618743479905,False
1299,1619,0.8079074115218916,0.7033668162425732,False
1300,1620,0.8812071319746063,0.6114009129496677,False
1301,1621,0.8939263085635349,0.5951967502473775,False
1302,1622,0.9590951679440914,0.5127684332728838,False
1303,1623,1.010449376254922,0.45003267692487325,False
1304,1624,0.9307701112362481,0.5483638535690085,False
1305,1625,0.9390726040594091,0.537878412984808,False
1306,1626,0.9647590291088252,0.5057201796634153,False
1307,1627,0.9416556324626216,0.5346240729330104,False
1308,1628,0.9481623233154046,0.5264448163569022,False
1309,1629,0.9568258989010521,0.5155997233629118,False
1310,1630,0.9403231256108494,0.5363023938198466,False
1311,1631,0.9278085715820498,0.5521124437800378,False
1312,1632,0.9343295293110305,0.5438641076206903,False
1313,1633,0.9381832754516614,0.5389997775317661,False
1314,1634,0.9384816274040143,0.5386235315562662,False
1315,1635,0.9709444709200447,0.49805462494470454,False
1316,1636,0.9560297289174787,0.5165940363594748,False
1317,1637,0.9594901570173274,0.5122760387387523,False
1318,1638,0.9526771929211113,0.5207862197859106,False
1319,1639,0.941191649628709,0.5352083477535243,False
1320,1640,0.9573208249828631,0.5149818738587308,False
1321,1641,0.9561999665660119,0.5163813903297851,False
1322,1642,0.9270900761971461,0.5530224854136321,False
1323,1643,0.9310593194562066,0.5479980073688591,False
1324,1644,0.9491912821676004,0.5251539326882759,False
1325,1645,0.9651145966999775,0.5052786080925911,False
1326,1646,0.9745984248814352,0.49354286509149536,False
1327,1647,0.9575961160533794,0.514638292715597,False
1328,1648,0.9561418717970022,0.5164539547338816,False
1329,1649,0.9638068461860623,0.5069032120480235,False
1330,1650,0.9534144892280657,0.5198635437110429,False
1331,1651,0.9612772408110827,0.5100498421690791,False
1332,1652,0.9760924553480647,0.4917017825269264,False
1333,1653,0.9892564473477163,0.4755782399853734,False
1334,1654,0.9805595385751642,0.48621022433786676,False
1335,1655,0.9995899298056696,0.4630549634289737,False
1336,1656,0.9702274286595854,0.49894147262533795,False
1337,1657,0.9122057137948723,0.5719188629248586,False
