,date,f_stat,p_value,significant
116,436,1.8872210880840685,0.01365710437533385,True
117,437,1.8873674819944475,0.013647257025523496,True
118,438,1.8601806054912429,0.015595053165656902,True
119,439,1.8608873654566211,0.015541273585362059,True
120,440,1.8541463338237447,0.016061373546465196,True
121,441,1.8556185838906103,0.015946410228467878,True
122,442,1.851764680004328,0.016248994283002416,True
123,443,1.8779655232801766,0.014293430354753611,True
124,444,1.8945211558391297,0.013174112711108799,True
125,445,1.8895588359864375,0.013500648905677148,True
126,446,1.9533169610530325,0.009830834095486463,True
127,447,1.9616277061823606,0.009428775822922342,True
128,448,1.9547691799282745,0.009759427159811818,True
129,449,1.930019813526942,0.011046193032021034,True
130,450,1.9424647711504326,0.010380320639641782,True
131,451,1.9276595067074587,0.011176952497229942,True
132,452,1.918362394506893,0.011706361393414855,True
