,date,f_stat,p_value,significant
263,583,0.7156507172983492,0.8091069589780543,False
264,584,0.7349132936238333,0.7884384737809887,False
265,585,0.7449497582031464,0.7773332605695205,False
266,586,0.7485093800414695,0.7733426603484511,False
267,587,0.8182934428411723,0.6906016977492271,False
268,588,0.7852241675893014,0.7307646385569233,False
269,589,0.8196082524583282,0.6889771354613567,False
270,590,0.8597986836154962,0.6386010149159833,False
271,591,0.905805822548983,0.5800633202590916,False
272,592,0.9079089664673068,0.5773859481129435,False
273,593,0.9318497316784721,0.5469983496185225,False
274,594,0.9617731207428356,0.509432583472184,False
275,595,1.1243388930243357,0.3243158326729365,False
276,596,1.1280678994921933,0.32058647646714533,False
277,597,1.0771931474794179,0.3737039253626957,False
278,598,1.0923043871221194,0.35743273851872503,False
279,599,1.1127986018056453,0.3360251641617302,False
280,600,1.2021382070569921,0.25218077566083763,False
281,601,1.1442452779288195,0.30471902342287915,False
282,602,1.0074563390031195,0.45360704657656903,False
283,603,0.9585293626480103,0.5134739864143468,False
284,604,0.9773649883979536,0.49013537548094177,False
285,605,0.9030067361082992,0.5836277832786585,False
286,606,0.9166739913236073,0.5662384496518267,False
287,607,0.9151320241346139,0.5681980787989226,False
288,608,0.9724777216029183,0.49615988741885386,False
289,609,0.9552241160826751,0.5176006400712949,False
290,610,0.9774865348252878,0.4899858434593576,False
291,611,1.0448673675337805,0.4098157326885701,False
292,612,1.0483433313706685,0.4058513702073301,False
293,613,1.0360134823759188,0.4199975190334382,False
294,614,1.0787583183516511,0.3719999592767007,False
295,615,1.0648347354541914,0.3873057846466079,False
296,616,1.0786166483461366,0.37215401695954387,False
297,617,1.0626746301717118,0.38970967953512314,False
298,618,1.1342732277533343,0.314439934939716,False
299,619,1.164820947250519,0.2852797545525736,False
300,620,1.1743465976473253,0.27656525587063685,False
301,621,1.1612057910215137,0.2886344680560402,False
302,622,1.1763357566145707,0.2747683975715882,False
303,623,1.1932228163663712,0.25983391212500406,False
304,624,1.1987233221604368,0.255093264752395,False
305,625,1.1915407864723109,0.2612957419054578,False
306,626,1.1880919126332337,0.2643109183374108,False
307,627,1.2390039100939128,0.22223090693741376,False
308,628,1.251223360274223,0.2129029613171478,False
309,629,1.1474189298300415,0.3016661101171849,False
310,630,1.1816747390034965,0.2699847928157717,False
311,631,1.1268123074974246,0.3218392054512845,False
312,632,1.1209886275514418,0.3276891129777193,False
313,633,1.1246016464318263,0.3240521813734407,False
314,634,1.1129105970541135,0.33591031815035866,False
315,635,1.0650244086658385,0.387095075911539,False
316,636,1.0638166617877636,0.3884377916225452,False
317,637,1.0589901512998388,0.3938277929642341,False
318,638,1.0549750665824054,0.3983406895907222,False
319,639,1.0538814897205162,0.3995743721478797,False
320,640,1.0643501029190707,0.38784443741993724,False
321,641,1.0398596183949285,0.41555992603462943,False
322,642,1.0501229419197151,0.40382903959239536,False
323,643,1.0083164647377598,0.4525786858432861,False
324,644,1.0045057243247977,0.45714188593920524,False
325,645,1.1022350864773862,0.34696284036573144,False
326,646,1.1015444240455148,0.3476851702673025,False
